The	0.00
girl	16.160903930664062
's	2.599365234375
aunts	16.759994506835938
hurt	16.049970626831055
herself	8.590250015258789
.	2.630690336227417
<eos>	-0.0
The	0.00
girl	16.160903930664062
's	2.599365234375
wives	12.968469619750977
convinced	13.712013244628906
herself	11.97035026550293
.	6.791580677032471
<eos>	-0.0
The	0.00
boy	15.281773567199707
's	2.0277953147888184
fathers	12.518777847290039
amused	19.172557830810547
himself	4.9392218589782715
.	4.387147903442383
<eos>	-0.0
The	0.00
girl	16.160903930664062
's	2.599365234375
women	12.867432594299316
taught	12.89506721496582
herself	7.673622131347656
.	7.783036231994629
<eos>	-0.0
The	0.00
boy	15.281773567199707
's	2.0277953147888184
brothers	9.810038566589355
proved	13.282705307006836
himself	7.100340843200684
.	6.23030948638916
<eos>	-0.0
The	0.00
girl	16.160903930664062
's	2.599365234375
girls	13.695589065551758
helped	10.893172264099121
herself	11.306851387023926
.	5.409042835235596
<eos>	-0.0
The	0.00
boy	15.281773567199707
's	2.0277953147888184
men	9.256808280944824
pleased	16.783893585205078
himself	11.118170738220215
.	3.3666069507598877
<eos>	-0.0
The	0.00
boy	15.281773567199707
's	2.0277953147888184
boys	12.580742835998535
enjoyed	13.218292236328125
himself	13.660565376281738
.	4.279717445373535
<eos>	-0.0
The	0.00
girl	16.160903930664062
's	2.599365234375
mothers	14.471248626708984
repeated	15.591757774353027
herself	13.782485961914062
.	3.7366812229156494
<eos>	-0.0
