The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
saw	8.72406
him	3.86961
.	4.21507
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
saw	6.67314
him	3.96142
.	4.32857
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
saw	9.37375
him	4.4843
.	4.41723
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
saw	6.60576
him	4.25946
.	4.70205
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
saw	7.17161
him	3.93556
.	4.15089
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
saw	8.60909
him	4.14823
.	4.21257
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
established	9.65991
him	5.8806
.	2.01043
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
established	8.33002
him	6.10353
.	2.02321
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
established	9.98556
him	6.442
.	1.6578
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
established	7.97975
him	6.43924
.	2.06399
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
established	8.64122
him	5.85765
.	1.90938
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
established	9.15168
him	6.82061
.	1.62024
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
devoted	12.7624
him	7.27372
.	3.31625
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
devoted	11.7972
him	7.70255
.	3.28806
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
devoted	13.1188
him	8.71537
.	3.01666
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
devoted	11.5354
him	8.00767
.	3.36695
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
devoted	12.4594
him	7.7644
.	3.31018
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
devoted	11.6644
him	9.66697
.	2.99166
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
considered	9.8254
him	4.19457
.	4.82129
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
considered	9.04996
him	4.43543
.	5.02447
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
considered	10.6118
him	4.68146
.	4.84933
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
considered	8.93196
him	4.83786
.	4.77262
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
considered	9.58349
him	4.3276
.	4.47333
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
considered	10.1467
him	5.60981
.	4.60854
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
identified	11.4846
him	5.59001
.	1.19991
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
identified	10.1758
him	6.14765
.	1.20617
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
identified	12.0257
him	6.19821
.	0.960822
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
identified	9.65913
him	6.17762
.	1.29571
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
identified	10.3526
him	5.83452
.	1.137
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
identified	8.61837
him	9.16056
.	0.965977
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
made	6.67257
him	3.41553
.	4.497
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
made	5.63437
him	3.73571
.	4.44464
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
made	6.93805
him	3.41122
.	5.01741
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
made	5.76418
him	3.89036
.	4.83751
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
made	5.9238
him	3.60232
.	4.42272
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
made	7.36356
him	3.46416
.	4.41042
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
found	6.83041
him	4.27442
.	4.437
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
found	6.08108
him	4.5748
.	4.20854
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
found	7.45641
him	4.60165
.	4.60773
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
found	6.00733
him	4.64084
.	4.63778
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
found	5.84393
him	4.38396
.	4.02346
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
found	7.47476
him	4.96439
.	3.69012
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
distinguished	13.7291
him	4.10129
.	1.60375
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
distinguished	12.4576
him	4.53401
.	1.3733
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
distinguished	14.4549
him	3.94672
.	1.22681
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
distinguished	12.1357
him	4.55198
.	1.54292
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
distinguished	13.1438
him	4.23905
.	1.52636
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
distinguished	13.7723
him	4.17212
.	1.14116
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
taught	9.77685
him	3.51717
.	1.82779
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
taught	8.07398
him	3.9064
.	1.63168
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
taught	10.2938
him	3.58466
.	1.58164
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
taught	8.23472
him	3.83372
.	1.69646
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
taught	8.82568
him	3.4415
.	1.53512
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
taught	9.83485
him	3.13242
.	1.42467
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
killed	9.40359
him	6.36073
.	1.44678
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
killed	8.07129
him	6.57902
.	1.41553
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
killed	10.1226
him	7.40772
.	1.10704
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
killed	8.14601
him	7.48411
.	1.60239
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
killed	8.47791
him	6.79053
.	1.39276
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
killed	8.3535
him	8.49237
.	1.08655
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
called	7.46815
him	4.90795
.	4.61548
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
called	5.82645
him	5.54297
.	4.49299
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
called	7.87283
him	5.6717
.	4.32208
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
called	5.73985
him	5.79302
.	4.61696
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
called	6.89142
him	5.34053
.	4.33207
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
called	6.83913
him	7.20134
.	4.08451
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
dedicated	11.438
him	7.04761
.	3.72477
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
dedicated	10.5089
him	7.15841
.	3.73011
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
dedicated	11.8139
him	8.27394
.	3.41018
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
dedicated	10.2851
him	7.73329
.	3.75937
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
dedicated	10.9596
him	7.59838
.	3.71403
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
dedicated	11.3331
him	7.83315
.	3.52835
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
declared	9.66066
him	4.9999
.	4.70454
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
declared	8.8429
him	5.17234
.	4.49524
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
declared	10.5538
him	5.10688
.	4.85954
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
declared	8.47753
him	5.32777
.	4.79101
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
declared	9.19696
him	4.68671
.	4.34346
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
declared	11.3234
him	4.69915
.	4.13811
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
proved	9.15534
him	7.81382
.	3.42577
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
proved	8.16342
him	8.04806
.	3.36952
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
proved	9.33901
him	8.35476
.	3.16209
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
proved	8.47273
him	8.55894
.	3.5733
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
proved	8.01017
him	8.18331
.	3.25508
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
proved	9.10891
him	8.04602
.	2.87455
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
father	11.4392
shot	9.49772
him	5.24875
.	2.75937
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boy	11.1373
shot	9.01116
him	5.66272
.	2.84532
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
shot	9.65989
him	5.8253
.	2.6886
<eos>	0.0
The	1.79262
fathers	11.4987
near	9.38747
the	0.912449
boy	11.4778
shot	8.94446
him	6.3083
.	3.10644
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
fathers	13.7613
shot	8.79627
him	5.76981
.	2.90745
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
boys	13.7704
shot	9.67296
him	5.77143
.	2.62285
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
saw	8.26902
him	3.56366
.	4.19979
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
saw	6.64195
him	3.73481
.	3.88294
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
saw	9.25271
him	3.69498
.	4.46558
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
saw	7.21441
him	5.29825
.	4.71552
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
saw	8.95339
him	4.83459
.	3.841
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
saw	8.07097
him	3.73794
.	3.76038
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
established	9.4304
him	5.40447
.	2.30034
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
established	8.29911
him	5.43313
.	2.40703
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
established	9.99055
him	5.75364
.	1.84169
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
established	8.49603
him	7.9091
.	2.20377
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
established	9.08928
him	7.66732
.	2.09166
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
established	9.30875
him	5.55303
.	1.89
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
devoted	12.4567
him	6.52968
.	3.68511
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
devoted	11.3998
him	6.6672
.	3.65233
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
devoted	12.4362
him	7.92737
.	3.27202
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
devoted	11.7675
him	9.70082
.	3.44796
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
devoted	12.0158
him	9.28406
.	3.39564
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
devoted	11.655
him	8.04073
.	3.29379
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
considered	9.10225
him	3.7906
.	5.22055
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
considered	8.55371
him	3.97674
.	5.35334
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
considered	10.1118
him	3.97901
.	5.13688
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
considered	9.28138
him	5.41096
.	5.8884
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
considered	9.88712
him	5.8282
.	5.2786
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
considered	9.9977
him	4.59605
.	4.84484
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
identified	10.5625
him	5.30562
.	1.38599
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
identified	9.43209
him	5.24672
.	1.36206
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
identified	10.8437
him	6.14352
.	1.08793
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
identified	10.691
him	7.06212
.	1.36225
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
identified	11.0438
him	6.69402
.	1.17346
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
identified	8.46123
him	7.42183
.	1.01227
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
made	6.58078
him	3.07896
.	4.84106
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
made	5.48588
him	3.42068
.	4.52837
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
made	6.9853
him	2.82602
.	4.81362
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
made	5.8726
him	4.67109
.	4.94266
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
made	6.56909
him	4.42272
.	4.59522
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
made	6.95416
him	3.00932
.	4.35323
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
found	6.77832
him	4.07191
.	4.3417
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
found	5.63576
him	4.2458
.	4.13487
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
found	7.47293
him	4.0388
.	4.3788
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
found	6.34292
him	5.61677
.	4.66571
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
found	6.69285
him	5.2568
.	4.46972
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
found	7.20145
him	4.26742
.	3.44139
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
distinguished	13.3248
him	3.65444
.	1.8533
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
distinguished	12.4085
him	3.93947
.	1.71229
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
distinguished	13.9437
him	3.41101
.	1.38031
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
distinguished	12.8502
him	5.09094
.	1.57323
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
distinguished	14.2439
him	4.29811
.	1.64396
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
distinguished	13.3885
him	3.56645
.	1.41605
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
taught	9.40964
him	2.94872
.	2.23563
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
taught	8.14379
him	2.96661
.	2.11671
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
taught	10.2966
him	2.84709
.	1.8959
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
taught	8.68912
him	4.7492
.	1.91657
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
taught	10.1961
him	4.00768
.	1.84838
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
taught	9.50034
him	2.38984
.	1.75888
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
killed	8.63988
him	5.68128
.	1.48316
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
killed	7.86345
him	5.65283
.	1.60495
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
killed	9.57559
him	6.18763
.	1.11899
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
killed	8.21658
him	8.74068
.	1.70337
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
killed	9.67078
him	8.1915
.	1.65859
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
killed	8.35003
him	6.87481
.	1.25629
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
called	6.5728
him	4.30797
.	5.17011
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
called	5.51526
him	4.69647
.	4.88768
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
called	7.01984
him	4.83798
.	4.8154
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
called	5.47178
him	7.47981
.	4.32853
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
called	6.52218
him	7.46622
.	4.14498
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
called	7.29636
him	5.28706
.	4.47433
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
dedicated	11.4102
him	5.92212
.	4.10513
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
dedicated	10.0728
him	5.71318
.	4.14994
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
dedicated	11.6355
him	7.09472
.	3.67459
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
dedicated	10.6803
him	8.83338
.	3.84621
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
dedicated	10.3445
him	9.00606
.	3.78292
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
dedicated	11.1043
him	5.98737
.	3.80441
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
declared	9.24976
him	4.61106
.	4.46684
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
declared	8.07908
him	4.83634
.	4.13522
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
declared	10.2262
him	4.30654
.	4.8214
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
declared	9.63755
him	6.55317
.	4.32639
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
declared	9.8762
him	6.1913
.	3.98092
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boys	13.4967
declared	10.4651
him	4.28538
.	3.92919
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
son	11.0881
proved	9.6495
him	7.62264
.	3.42501
<eos>	0.0
The	1.79262
son	8.70189
near	10.6409
the	1.42556
boy	11.3098
proved	8.43833
him	7.77551
.	3.23283
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
son	11.0283
proved	9.89549
him	7.71937
.	3.07476
<eos>	0.0
The	1.79262
sons	12.6994
near	8.54954
the	0.845085
boy	12.3212
proved	8.02301
him	9.28778
.	4.04206
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
sons	13.6903
