The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
saw	9.59448
him	4.62287
.	4.30411
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
saw	6.6569
him	4.60542
.	3.89364
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
saw	10.1035
him	4.93255
.	4.19663
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
saw	6.69603
him	4.60802
.	4.16038
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
saw	7.45527
him	4.94723
.	3.9133
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
saw	8.34087
him	5.44166
.	3.76459
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
established	10.282
him	6.65524
.	3.0095
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
established	8.70968
him	6.47208
.	3.01656
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
established	10.5399
him	6.88339
.	2.50894
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
established	8.76574
him	6.54687
.	2.87333
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
established	8.93421
him	6.75263
.	2.74965
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
established	9.78618
him	7.64503
.	2.20053
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
devoted	11.1547
him	8.84572
.	4.76112
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
devoted	10.698
him	7.18875
.	4.70551
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
devoted	11.1779
him	9.38923
.	4.31553
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
devoted	10.7277
him	7.15175
.	4.56584
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
devoted	11.1756
him	8.40326
.	4.53005
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
devoted	11.2619
him	9.578
.	4.05394
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
considered	9.3396
him	4.60219
.	6.52604
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
considered	8.4924
him	4.22808
.	6.39991
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
considered	9.71431
him	5.10997
.	6.32377
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
considered	8.59188
him	4.18265
.	6.39507
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
considered	8.81372
him	4.34959
.	6.17743
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
considered	9.53735
him	5.40709
.	5.86987
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
identified	10.8851
him	6.04038
.	1.47872
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
identified	9.62499
him	5.40973
.	1.55664
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
identified	10.9802
him	6.5154
.	1.28376
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
identified	9.64405
him	5.37508
.	1.52851
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
identified	8.81762
him	6.13172
.	1.43105
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
identified	8.61591
him	7.38747
.	1.08688
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
made	7.26319
him	3.70576
.	5.52441
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
made	5.92248
him	3.83256
.	5.10619
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
made	7.50465
him	3.64449
.	5.46924
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
made	6.00416
him	3.76589
.	5.18522
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
made	6.6434
him	3.96575
.	5.20162
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
made	7.8028
him	4.28023
.	4.85527
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
found	7.88872
him	4.35196
.	6.97054
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
found	6.47242
him	4.27292
.	6.47717
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
found	8.15088
him	4.60722
.	6.78653
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
found	6.44446
him	4.25554
.	6.56715
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
found	6.55429
him	4.56096
.	6.12269
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
found	7.71984
him	5.16776
.	5.62613
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
distinguished	14.6424
him	3.5381
.	2.11811
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
distinguished	13.3809
him	3.76591
.	2.0972
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
distinguished	14.7965
him	3.36176
.	1.84198
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
distinguished	13.0997
him	3.7115
.	2.06258
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
distinguished	13.345
him	3.80253
.	1.9675
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
distinguished	14.1485
him	4.12838
.	1.54222
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
taught	10.5535
him	2.86455
.	3.38248
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
taught	8.86912
him	2.85802
.	3.11283
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
taught	10.8667
him	2.91972
.	3.01569
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
taught	8.7225
him	2.81154
.	2.99174
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
taught	9.54624
him	2.69911
.	2.95777
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
taught	10.9098
him	2.61672
.	2.56889
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
killed	9.52346
him	7.11381
.	1.63564
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
killed	8.45874
him	6.59399
.	1.70181
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
killed	9.76044
him	7.52172
.	1.39669
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
killed	8.34335
him	6.73073
.	1.6696
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
killed	8.03216
him	7.46327
.	1.56044
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
killed	8.14263
him	9.37783
.	1.22263
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
called	7.10936
him	5.25999
.	6.28914
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
called	5.92043
him	4.68561
.	6.1058
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
called	7.33459
him	5.52069
.	5.88684
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
called	6.26937
him	4.53687
.	6.06172
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
called	7.07977
him	5.52924
.	6.02369
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
called	8.02461
him	6.27459
.	5.70907
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
dedicated	10.9689
him	7.85875
.	4.85489
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
dedicated	9.95288
him	6.44456
.	4.90063
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
dedicated	10.7313
him	8.4806
.	4.51265
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
dedicated	9.85796
him	6.45276
.	4.79441
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
dedicated	11.6949
him	7.50304
.	4.88316
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
dedicated	11.9413
him	8.46988
.	4.51927
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
declared	9.89758
him	5.20612
.	5.97882
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
declared	8.21289
him	5.16234
.	5.24566
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
declared	10.5612
him	5.14617
.	5.85278
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
declared	8.26944
him	5.03987
.	5.33874
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
declared	9.64525
him	4.94521
.	5.0115
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
declared	12.0861
him	5.64922
.	4.25368
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
proved	10.3983
him	8.64192
.	4.57085
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
proved	9.20509
him	8.80285
.	4.19271
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
proved	10.4114
him	8.80963
.	4.18425
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
proved	8.95248
him	8.85353
.	4.20586
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
proved	9.21331
him	9.31364
.	3.98695
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
proved	10.36
him	9.29359
.	3.41495
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
father	10.7455
shot	11.0943
him	5.64028
.	3.36298
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boy	10.6892
shot	11.2217
him	5.53869
.	3.44793
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
father	10.7144
shot	11.0641
him	5.8269
.	3.1232
<eos>	0.0
The	1.79262
fathers	11.4987
said	5.53968
that	2.74324
the	1.83094
boy	10.5124
shot	10.9692
him	5.70396
.	3.40337
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
fathers	11.7513
shot	9.90839
him	6.08206
.	3.33657
<eos>	0.0
The	1.79262
father	10.2404
said	5.73736
that	2.61486
the	1.98574
boys	11.0385
shot	10.5823
him	6.53755
.	3.14171
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
saw	8.37897
him	4.16484
.	4.15423
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
saw	6.67413
him	4.55281
.	3.87455
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
saw	8.71264
him	4.13986
.	4.24659
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
saw	6.41353
him	5.90401
.	3.90433
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
saw	8.14987
him	6.78836
.	3.4444
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
saw	8.28466
him	5.14941
.	3.79583
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
established	9.59228
him	5.701
.	3.49929
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
established	8.83653
him	6.3596
.	3.46519
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
established	9.81735
him	5.58361
.	3.05441
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
established	8.59207
him	7.63349
.	3.23274
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
established	8.81871
him	9.14309
.	2.88378
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
established	9.76313
him	7.18123
.	2.55018
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
devoted	10.1739
him	7.93667
.	5.28438
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
devoted	10.6708
him	6.76433
.	5.18703
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
devoted	10.2736
him	7.79581
.	4.84163
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
devoted	10.9242
him	8.05843
.	5.0232
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
devoted	10.4422
him	11.0336
.	4.74474
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
devoted	11.0892
him	9.08322
.	4.4776
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
considered	8.1176
him	4.14969
.	6.43497
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
considered	8.33914
him	4.17958
.	6.60087
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
considered	8.57337
him	4.15848
.	6.22079
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
considered	8.39852
him	4.85191
.	6.73837
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
considered	8.4615
him	6.65946
.	6.95353
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
considered	9.4827
him	5.05928
.	6.03814
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
identified	9.80224
him	5.60449
.	1.72011
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
identified	9.36385
him	5.29507
.	1.6981
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
identified	9.99364
him	5.55855
.	1.4306
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
identified	10.0306
him	5.85181
.	1.66209
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
identified	10.7349
him	6.99552
.	1.33707
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
identified	8.50469
him	6.74479
.	1.21486
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
made	6.46093
him	3.51222
.	5.32618
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
made	5.76263
him	3.82757
.	5.22804
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
made	6.62882
him	3.29545
.	5.1357
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
made	6.08508
him	4.73902
.	5.24407
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
made	6.03793
him	5.99648
.	5.23951
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
made	7.69415
him	4.06102
.	5.0182
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
found	7.12341
him	4.04835
.	6.96739
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
found	6.26717
him	4.37698
.	6.71214
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
found	7.40324
him	3.86333
.	6.79338
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
found	6.9216
him	5.18101
.	6.67959
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
found	6.96994
him	6.73304
.	5.82891
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
found	7.694
him	5.04945
.	5.67828
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
distinguished	14.012
him	3.63511
.	2.34354
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
distinguished	13.6211
him	3.75791
.	2.3437
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
distinguished	13.7938
him	3.39772
.	2.03804
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
distinguished	13.5422
him	4.14643
.	2.26619
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
distinguished	14.0749
him	4.05932
.	1.96764
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
distinguished	14.0761
him	4.09756
.	1.6907
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
taught	9.47471
him	2.3805
.	4.04603
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
taught	8.88053
him	2.71231
.	3.7012
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
taught	9.68396
him	2.29302
.	3.65962
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
taught	9.47796
him	3.37437
.	3.39988
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
taught	10.4746
him	3.63925
.	3.293
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
taught	10.7605
him	2.31118
.	3.14428
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
killed	8.33142
him	6.00919
.	1.80781
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
killed	8.40362
him	6.35543
.	1.80475
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
killed	8.62226
him	6.03557
.	1.54304
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
killed	9.21646
him	7.55582
.	1.85215
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
killed	9.36433
him	9.43051
.	1.60104
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
killed	8.24132
him	8.52859
.	1.32029
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
called	6.30567
him	4.2423
.	6.61361
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boy	10.765
called	6.11559
him	4.41546
.	6.48559
<eos>	0.0
The	1.79262
boys	9.86152
said	6.69055
that	2.69764
the	1.71891
son	10.3265
called	6.60482
him	4.06135
.	6.30461
<eos>	0.0
The	1.79262
sons	12.6994
said	3.97392
that	2.91702
the	1.88998
boy	12.3679
called	5.88785
him	5.42626
.	6.14975
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
sons	13.372
called	5.68821
him	7.8105
.	5.98279
<eos>	0.0
The	1.79262
son	8.70189
said	4.62168
that	2.58681
the	2.01528
boys	11.2125
called	8.41037
him	5.56731
.	5.96648
<eos>	0.0
The	1.79262
boy	11.7973
said	3.83846
that	2.65979
the	1.98074
son	9.99262
dedicated	10.5248
