The	1.79262
father	10.2404
near	10.5409
the	1.24996
man	9.59246
was	3.33394
leaving	9.13321
.	3.13235
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
men	11.3678
was	3.71291
leaving	9.06374
.	3.77555
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
woman	9.9238
was	3.01387
leaving	8.8959
.	3.28824
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
women	9.64625
was	3.02627
leaving	9.20807
.	3.18905
<eos>	0.0
The	1.79262
men	9.53988
near	10.205
the	0.966596
father	11.3375
was	4.29483
leaving	9.0933
.	4.05772
<eos>	0.0
The	1.79262
woman	8.38209
near	8.65493
the	1.31757
father	10.9317
was	3.22706
leaving	9.25699
.	3.43049
<eos>	0.0
The	1.79262
women	9.00444
near	9.63228
the	1.05325
father	11.3621
was	4.20646
leaving	9.49153
.	3.32935
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
man	9.66527
was	3.41024
leaving	8.77031
.	3.42541
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
men	11.7762
was	3.94266
leaving	8.53131
.	4.0492
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
woman	9.99947
was	3.20103
leaving	8.42743
.	3.70593
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
women	9.77811
was	3.33205
leaving	8.61816
.	3.51726
<eos>	0.0
The	1.79262
men	9.53988
near	10.205
the	0.966596
brother	12.5439
was	4.41126
leaving	8.85775
.	3.89903
<eos>	0.0
The	1.79262
woman	8.38209
near	8.65493
the	1.31757
brother	12.5186
was	3.44782
leaving	8.92454
.	3.27445
<eos>	0.0
The	1.79262
women	9.00444
near	9.63228
the	1.05325
brother	13.015
was	4.20092
leaving	9.07751
.	3.08634
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
man	9.66527
was	3.41024
leaving	8.77031
.	3.42541
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
men	11.7762
was	3.94266
leaving	8.53131
.	4.0492
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
woman	9.99947
was	3.20103
leaving	8.42743
.	3.70593
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
women	9.77811
was	3.33205
leaving	8.61816
.	3.51726
<eos>	0.0
The	1.79262
men	9.53988
near	10.205
the	0.966596
brother	12.5439
was	4.41126
leaving	8.85775
.	3.89903
<eos>	0.0
The	1.79262
woman	8.38209
near	8.65493
the	1.31757
brother	12.5186
was	3.44782
leaving	8.92454
.	3.27445
<eos>	0.0
The	1.79262
women	9.00444
near	9.63228
the	1.05325
brother	13.015
was	4.20092
leaving	9.07751
.	3.08634
<eos>	0.0
The	1.79262
king	11.4317
near	8.41426
the	1.08644
man	9.43821
was	3.10424
leaving	8.88245
.	3.30002
<eos>	0.0
The	1.79262
king	11.4317
near	8.41426
the	1.08644
men	11.4485
was	3.90507
leaving	8.62859
.	3.93084
<eos>	0.0
