The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
fathers	12.606297
saw	8.861371
themselves	6.272457
.	0.94310474
<eos>	0.0055355774
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boys	10.311126
saw	8.780567
themselves	5.029543
.	1.4576348
<eos>	0.0037708958
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mothers	10.925965
saw	11.005871
themselves	8.0546665
.	2.2600563
<eos>	0.0065988586
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girls	11.075087
saw	8.221175
themselves	5.580574
.	1.2029425
<eos>	0.0028608197
<eos>	0.0
The	0.0
boy	12.5474415
said	5.51338
that	2.5369408
the	1.2333637
fathers	12.76635
saw	8.34557
themselves	6.144736
.	1.2625614
<eos>	0.0049175336
<eos>	0.0
The	0.0
father	8.637291
said	5.774149
that	1.9753027
the	1.2362236
boys	10.547082
saw	8.228596
themselves	5.5621877
.	1.9524055
<eos>	0.0018779376
<eos>	0.0
The	0.0
girl	11.196608
said	4.8535857
that	2.1227973
the	1.3047854
mothers	12.522111
saw	10.716837
themselves	9.016914
.	3.6983037
<eos>	0.003820077
<eos>	0.0
The	0.0
mother	9.801671
said	5.8277326
that	2.371075
the	1.2712044
girls	9.155472
saw	7.9859705
themselves	4.632806
.	1.4786266
<eos>	0.0028894525
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
father	11.948248
saw	9.392685
themselves	7.9400983
.	1.528877
<eos>	0.0030081768
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boy	13.44525
saw	7.4659038
themselves	7.590693
.	2.1392937
<eos>	0.005132233
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mother	9.100102
saw	8.298462
themselves	5.982062
.	0.98778164
<eos>	0.0044679167
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girl	11.803018
saw	8.822229
themselves	7.778064
.	2.8788142
<eos>	0.0014586353
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
fathers	12.606297
established	9.998697
themselves	6.7746267
.	0.7383747
<eos>	0.0026030415
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boys	10.311126
established	11.562439
themselves	5.827191
.	1.230871
<eos>	0.0018874924
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mothers	10.925965
established	12.445908
themselves	6.832604
.	1.503611
<eos>	0.0053955177
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girls	11.075087
established	10.489795
themselves	7.143076
.	0.9676155
<eos>	0.0015836972
<eos>	0.0
The	0.0
boy	12.5474415
said	5.51338
that	2.5369408
the	1.2333637
fathers	12.76635
established	9.502878
themselves	6.777377
.	0.91109765
<eos>	0.0025579836
<eos>	0.0
The	0.0
father	8.637291
said	5.774149
that	1.9753027
the	1.2362236
boys	10.547082
established	11.261089
themselves	6.3351364
.	1.6868014
<eos>	0.0010549028
<eos>	0.0
The	0.0
girl	11.196608
said	4.8535857
that	2.1227973
the	1.3047854
mothers	12.522111
established	12.121914
themselves	7.852992
.	2.7591865
<eos>	0.003233529
<eos>	0.0
The	0.0
mother	9.801671
said	5.8277326
that	2.371075
the	1.2712044
girls	9.155472
established	10.372915
themselves	6.128914
.	1.1596639
<eos>	0.002069348
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
father	11.948248
established	11.11909
themselves	8.359765
.	1.5025979
<eos>	0.0019524071
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boy	13.44525
established	8.12018
themselves	7.9103937
.	1.4033109
<eos>	0.0019026009
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mother	9.100102
established	9.707036
themselves	6.4451904
.	1.1437399
<eos>	0.0039908546
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girl	11.803018
established	6.996334
themselves	8.216773
.	2.2976918
<eos>	0.0003948395
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
fathers	12.606297
devoted	13.697568
themselves	7.7114425
.	1.3518989
<eos>	0.002741814
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boys	10.311126
devoted	14.062156
themselves	5.280127
.	2.814705
<eos>	0.001873638
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mothers	10.925965
devoted	14.553854
themselves	7.8807173
.	1.9589514
<eos>	0.0030656313
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girls	11.075087
devoted	13.504393
themselves	7.03213
.	2.2870276
<eos>	0.0012375022
<eos>	0.0
The	0.0
boy	12.5474415
said	5.51338
that	2.5369408
the	1.2333637
fathers	12.76635
devoted	12.654873
themselves	7.3528357
.	1.529088
<eos>	0.0024777327
<eos>	0.0
The	0.0
father	8.637291
said	5.774149
that	1.9753027
the	1.2362236
boys	10.547082
devoted	13.45216
themselves	5.581585
.	3.4935162
<eos>	0.0009629593
<eos>	0.0
The	0.0
girl	11.196608
said	4.8535857
that	2.1227973
the	1.3047854
mothers	12.522111
devoted	14.46862
themselves	8.925563
.	2.7413437
<eos>	0.0019533029
<eos>	0.0
The	0.0
mother	9.801671
said	5.8277326
that	2.371075
the	1.2712044
girls	9.155472
devoted	13.141489
themselves	6.3838935
.	2.4344125
<eos>	0.001274026
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
father	11.948248
devoted	12.8980465
themselves	8.763039
.	3.1462207
<eos>	0.0017038786
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boy	13.44525
devoted	11.422896
themselves	8.203185
.	2.9355373
<eos>	0.0018826552
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mother	9.100102
devoted	10.8547
themselves	8.3476305
.	1.9103513
<eos>	0.0027632709
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girl	11.803018
devoted	10.917943
themselves	10.322916
.	5.177022
<eos>	0.0010404633
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
fathers	12.606297
considered	9.037548
themselves	6.0592446
.	0.9287201
<eos>	0.0034595898
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boys	10.311126
considered	9.68232
themselves	5.6182737
.	1.5254636
<eos>	0.0018839093
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mothers	10.925965
considered	10.6926985
themselves	8.033306
.	1.1860974
<eos>	0.005260691
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girls	11.075087
considered	9.304671
themselves	6.436333
.	1.2690383
<eos>	0.0015947415
<eos>	0.0
The	0.0
boy	12.5474415
said	5.51338
that	2.5369408
the	1.2333637
fathers	12.76635
considered	9.098633
themselves	6.19185
.	1.2284497
<eos>	0.003273953
<eos>	0.0
The	0.0
father	8.637291
said	5.774149
that	1.9753027
the	1.2362236
boys	10.547082
considered	9.54522
themselves	6.1475186
.	2.185763
<eos>	0.0010210122
<eos>	0.0
The	0.0
girl	11.196608
said	4.8535857
that	2.1227973
the	1.3047854
mothers	12.522111
considered	10.89578
themselves	9.455964
.	1.618006
<eos>	0.0022693975
<eos>	0.0
The	0.0
mother	9.801671
said	5.8277326
that	2.371075
the	1.2712044
girls	9.155472
considered	9.525778
themselves	5.7736616
.	1.5134258
<eos>	0.0016582044
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
father	11.948248
considered	10.366855
themselves	9.470473
.	2.9495034
<eos>	0.0018739963
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boy	13.44525
considered	8.917264
themselves	8.089369
.	2.228593
<eos>	0.0027783928
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mother	9.100102
considered	9.5126915
themselves	6.92384
.	1.2952638
<eos>	0.0046732975
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girl	11.803018
considered	9.633846
themselves	9.7860775
.	3.7989175
<eos>	0.00073096046
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
fathers	12.606297
identified	9.779532
themselves	6.4762664
.	0.7437855
<eos>	0.0020111147
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boys	10.311126
identified	10.319406
themselves	6.0932717
.	1.2534587
<eos>	0.002066242
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mothers	10.925965
identified	12.063089
themselves	8.040144
.	2.0053918
<eos>	0.006168097
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girls	11.075087
identified	9.518553
themselves	8.222315
.	0.97187734
<eos>	0.001406108
<eos>	0.0
The	0.0
boy	12.5474415
said	5.51338
that	2.5369408
the	1.2333637
fathers	12.76635
identified	9.2228
themselves	6.305464
.	0.9589516
<eos>	0.0019816111
<eos>	0.0
The	0.0
father	8.637291
said	5.774149
that	1.9753027
the	1.2362236
boys	10.547082
identified	9.866696
themselves	6.1775656
.	1.7442087
<eos>	0.001263582
<eos>	0.0
The	0.0
girl	11.196608
said	4.8535857
that	2.1227973
the	1.3047854
mothers	12.522111
identified	11.566338
themselves	8.684519
.	3.3969479
<eos>	0.003183958
<eos>	0.0
The	0.0
mother	9.801671
said	5.8277326
that	2.371075
the	1.2712044
girls	9.155472
identified	9.200998
themselves	7.17402
.	1.2172824
<eos>	0.0016968333
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
father	11.948248
identified	12.180934
themselves	6.672133
.	1.4318421
<eos>	0.0021276441
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boy	13.44525
identified	7.9478006
themselves	6.877594
.	1.2595356
<eos>	0.0017821566
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mother	9.100102
identified	9.815616
themselves	5.565562
.	1.0655208
<eos>	0.0025738194
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girl	11.803018
identified	9.288349
themselves	8.804991
.	1.8998845
<eos>	0.00074217434
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
fathers	12.606297
made	7.2744985
themselves	5.3414083
.	1.0751269
<eos>	0.00312267
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boys	10.311126
made	7.4799542
themselves	4.9337525
.	1.8711824
<eos>	0.002270174
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mothers	10.925965
made	7.535523
themselves	7.3770413
.	1.7238809
<eos>	0.0045019244
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girls	11.075087
made	6.92593
themselves	5.304933
.	1.5555884
<eos>	0.001819417
<eos>	0.0
The	0.0
boy	12.5474415
said	5.51338
that	2.5369408
the	1.2333637
fathers	12.76635
made	6.4435964
themselves	5.3396196
.	1.3320075
<eos>	0.0029886875
<eos>	0.0
The	0.0
father	8.637291
said	5.774149
that	1.9753027
the	1.2362236
boys	10.547082
made	6.8849597
themselves	5.455593
.	2.3287358
<eos>	0.0012633433
<eos>	0.0
The	0.0
girl	11.196608
said	4.8535857
that	2.1227973
the	1.3047854
mothers	12.522111
made	7.2495503
themselves	8.397714
.	2.6221156
<eos>	0.0019472113
<eos>	0.0
The	0.0
mother	9.801671
said	5.8277326
that	2.371075
the	1.2712044
girls	9.155472
made	6.608675
themselves	4.310664
.	1.8072011
<eos>	0.0021153993
<eos>	0.0
The	0.0
boys	9.80779
said	5.7713594
that	3.140775
the	1.2220321
father	11.948248
made	7.7744236
themselves	7.5807366
.	2.704454
<eos>	0.0015142694
<eos>	0.0
The	0.0
fathers	12.216689
said	5.142935
that	2.6908574
the	1.1655202
boy	13.44525
made	5.1259747
themselves	7.004657
.	2.7215421
<eos>	0.0016775485
<eos>	0.0
The	0.0
girls	10.225336
said	4.9356527
that	2.9948206
the	1.1802163
mother	9.100102
made	6.698069
themselves	5.2044635
.	1.3992472
<eos>	0.0033256814
<eos>	0.0
The	0.0
mothers	11.561039
said	8.235101
that	2.2212946
the	1.000257
girl	11.803018
made	4.524043
themselves	8.054338
.	4.0941896
