The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
admired	17.005538940429688
herself	12.502445220947266
.	4.090021133422852
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
admired	17.469005584716797
herself	10.806285858154297
.	4.514809608459473
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
admired	16.80994415283203
herself	14.606925964355469
.	4.3094305992126465
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
admired	16.875699996948242
herself	12.593246459960938
.	3.9687981605529785
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
admired	16.813642501831055
herself	14.168410301208496
.	4.333140850067139
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
had	7.4449944496154785
admired	17.607532501220703
herself	10.590996742248535
.	4.320167541503906
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
convinced	11.033987998962402
herself	6.500469207763672
.	8.755318641662598
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
convinced	10.951400756835938
herself	4.462886810302734
.	9.278200149536133
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
convinced	10.522976875305176
herself	9.309466361999512
.	8.886070251464844
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
convinced	11.436532974243164
herself	7.011870384216309
.	8.627948760986328
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
convinced	10.878493309020996
herself	8.77762222290039
.	9.111284255981445
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
had	7.4449944496154785
convinced	11.669022560119629
herself	4.719237327575684
.	9.220243453979492
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
saw	13.570719718933105
herself	12.067763328552246
.	10.119169235229492
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
saw	12.542743682861328
herself	10.660894393920898
.	10.179746627807617
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
saw	12.464430809020996
herself	15.08593463897705
.	9.665618896484375
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
saw	13.68695068359375
herself	12.758330345153809
.	9.65279769897461
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
saw	12.920929908752441
herself	13.866891860961914
.	9.940693855285645
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
saw	12.869997024536133
herself	10.5873384475708
.	9.740071296691895
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
blamed	13.307988166809082
herself	8.80202865600586
.	4.5239152908325195
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
blamed	13.402807235717773
herself	6.9110283851623535
.	4.853353023529053
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
blamed	12.814046859741211
herself	11.185020446777344
.	4.927785873413086
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
blamed	13.198197364807129
herself	8.968045234680176
.	4.298852920532227
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
blamed	12.643680572509766
herself	10.831086158752441
.	4.699743270874023
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
had	7.4449944496154785
blamed	13.21314525604248
herself	7.121063232421875
.	4.4726362228393555
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
cut	9.508356094360352
herself	9.666525840759277
.	6.594938278198242
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
cut	9.628583908081055
herself	8.381216049194336
.	7.178884983062744
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
cut	9.206611633300781
herself	13.258319854736328
.	7.0216064453125
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
cut	9.247359275817871
herself	10.205744743347168
.	6.327402591705322
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
cut	9.317702293395996
herself	12.465038299560547
.	7.204047679901123
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
had	7.4449944496154785
cut	9.593750953674316
herself	8.221590995788574
.	7.0440354347229
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
amused	16.782773971557617
herself	5.0498738288879395
.	5.803359508514404
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
amused	17.386472702026367
herself	2.845956563949585
.	6.139419078826904
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
amused	17.06304168701172
herself	6.73660945892334
.	6.31582498550415
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
amused	16.710744857788086
herself	5.145816326141357
.	5.398442268371582
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
amused	17.33604621887207
herself	6.064547538757324
.	6.513496398925781
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
had	7.4449944496154785
amused	17.743425369262695
herself	2.836325168609619
.	5.736131191253662
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
hurt	13.611207008361816
herself	6.556408882141113
.	3.9992642402648926
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
hurt	14.317968368530273
herself	4.40289831161499
.	4.665277481079102
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
hurt	14.405482292175293
herself	8.857283592224121
.	4.496591567993164
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
hurt	13.441776275634766
herself	6.7691779136657715
.	4.032807350158691
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
hurt	14.847271919250488
herself	8.277660369873047
.	4.337925910949707
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
mechanic	17.413066864013672
telephoned	14.014431953430176
had	7.4449944496154785
hurt	14.604177474975586
herself	4.294801235198975
.	4.364625453948975
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
cheerleader	16.843467712402344
telephoned	13.800148010253906
had	7.870678424835205
taught	11.744511604309082
herself	7.587015151977539
.	8.3606595993042
<eos>	0.0
The	0.00
cheerleader	31.489215850830078
who	6.197563648223877
the	14.161124229431152
<UNK>	5.701555252075195
telephoned	13.988818168640137
had	7.194808006286621
taught	12.305588722229004
herself	5.747628211975098
.	8.782625198364258
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
<UNK>	5.869294166564941
telephoned	14.476751327514648
had	8.322893142700195
taught	12.333966255187988
herself	10.408574104309082
.	8.59378433227539
<eos>	0.0
The	0.00
mechanic	23.052101135253906
who	4.442766189575195
the	15.370367050170898
cheerleader	16.043224334716797
telephoned	14.455982208251953
had	8.908727645874023
taught	12.063115119934082
herself	8.186210632324219
.	8.124371528625488
<eos>	0.0
The	0.00
<UNK>	7.317500114440918
who	5.8274993896484375
the	15.077264785766602
mechanic	17.44523048400879
telephoned	13.687606811523438
had	7.703250408172607
