The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
fathers	15.453791399992326
were	7.092885097243436
leaving	9.988694575941235
.	3.952545182104068
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boys	11.121412214498692
were	5.601517590299091
leaving	10.033676982239705
.	3.9611401870635876
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mothers	14.922081581417626
were	6.771968222455849
leaving	9.26783273450279
.	3.17623750988866
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girls	13.427820638355163
were	6.13170226672594
leaving	8.405331485258563
.	3.110538761397861
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
were	9.861757620992414
leaving	10.752099421758311
.	3.8797029622270305
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
were	7.041957594669941
leaving	11.814989352343055
.	3.7582199211023704
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
were	10.246603886758724
leaving	10.103175171453366
.	3.207671810882761
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
were	7.094447387643874
leaving	11.735160509257367
.	3.4645382189054175
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
were	7.306740708077115
leaving	11.185879567209314
.	3.3886333319818154
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
were	7.219538624783636
leaving	9.446685748302267
.	4.229647756757846
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
were	8.587516146970554
leaving	10.448493632675971
.	3.0588504075769487
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
were	8.244569670468648
leaving	8.634583670928084
.	3.517233703129782
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
fathers	15.453791399992326
were	7.092885097243436
leaving	9.988694575941235
.	3.952545182104068
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boys	11.121412214498692
were	5.601517590299091
leaving	10.033676982239705
.	3.9611401870635876
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mothers	14.922081581417626
were	6.771968222455849
leaving	9.26783273450279
.	3.17623750988866
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girls	13.427820638355163
were	6.13170226672594
leaving	8.405331485258563
.	3.110538761397861
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
were	9.861757620992414
leaving	10.752099421758311
.	3.8797029622270305
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
were	7.041957594669941
leaving	11.814989352343055
.	3.7582199211023704
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
were	10.246603886758724
leaving	10.103175171453366
.	3.207671810882761
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
were	7.094447387643874
leaving	11.735160509257367
.	3.4645382189054175
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
were	7.306740708077115
leaving	11.185879567209314
.	3.3886333319818154
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
were	7.219538624783636
leaving	9.446685748302267
.	4.229647756757846
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
