The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
admired	14.221490859985352
himself	9.531280517578125
.	1.905316948890686
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
admired	15.584765434265137
himself	9.31009578704834
.	1.3570877313613892
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
admired	13.417573928833008
himself	9.768478393554688
.	1.412907361984253
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
admired	12.746591567993164
himself	9.861770629882812
.	1.6929652690887451
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
admired	13.999696731567383
himself	9.242238998413086
.	1.7334861755371094
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
admired	14.267452239990234
himself	9.349465370178223
.	1.5210994482040405
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
convinced	11.137812614440918
himself	9.083213806152344
.	5.713865280151367
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
convinced	10.929642677307129
himself	9.352619171142578
.	6.236191749572754
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
convinced	10.507004737854004
himself	9.839048385620117
.	6.122056007385254
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
convinced	11.273653030395508
himself	9.850704193115234
.	5.217296600341797
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
convinced	10.770381927490234
himself	8.984847068786621
.	6.427160263061523
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
convinced	11.08280086517334
himself	9.61100959777832
.	6.077963352203369
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
saw	13.16962718963623
himself	9.496469497680664
.	3.683147668838501
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
saw	14.040711402893066
himself	8.521478652954102
.	3.9869797229766846
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
saw	13.25479793548584
himself	10.350872039794922
.	3.9719040393829346
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
saw	13.769680976867676
himself	11.132458686828613
.	3.772902488708496
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
saw	12.532115936279297
himself	9.623044967651367
.	4.227932929992676
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
saw	12.745912551879883
himself	9.366602897644043
.	4.038925647735596
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
blamed	12.903419494628906
himself	9.006033897399902
.	3.044456720352173
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
blamed	14.606854438781738
himself	8.277030944824219
.	3.08534836769104
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
blamed	13.998672485351562
himself	9.163683891296387
.	3.2143542766571045
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
blamed	13.754355430603027
himself	9.678945541381836
.	2.7987759113311768
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
blamed	14.107770919799805
himself	8.462227821350098
.	3.243208408355713
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
blamed	15.106979370117188
himself	8.818745613098145
.	3.0916569232940674
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
cut	12.310600280761719
himself	10.122591018676758
.	3.621080160140991
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
cut	12.212871551513672
himself	9.76918888092041
.	3.8313071727752686
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
cut	11.855464935302734
himself	10.93581485748291
.	3.8083486557006836
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
cut	11.799820899963379
himself	11.199075698852539
.	3.248941421508789
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
cut	11.740116119384766
himself	10.417757034301758
.	4.335778713226318
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
cut	11.116067886352539
himself	10.410679817199707
.	3.903325319290161
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
amused	16.524980545043945
himself	3.893564462661743
.	2.286837339401245
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
amused	15.844778060913086
himself	4.952296257019043
.	2.1203081607818604
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
amused	14.639397621154785
himself	5.582448959350586
.	2.245638847351074
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
amused	15.904483795166016
himself	4.6418232917785645
.	2.2425074577331543
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
amused	14.559985160827637
himself	5.408644199371338
.	2.88338565826416
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
amused	15.07787799835205
himself	5.206305980682373
.	2.5976171493530273
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
hurt	13.99958610534668
himself	8.282302856445312
.	2.461632013320923
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
hurt	14.307695388793945
himself	8.719938278198242
.	2.051464319229126
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
hurt	13.729263305664062
himself	9.524097442626953
.	2.0130908489227295
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
hurt	13.000283241271973
himself	9.160638809204102
.	2.1842737197875977
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
hurt	14.260890007019043
himself	9.189916610717773
.	2.4229719638824463
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
hurt	13.625505447387695
himself	9.262116432189941
.	2.2244086265563965
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
sergeant	14.860139846801758
telephoned	18.0291748046875
had	8.83456802368164
taught	10.374785423278809
himself	7.023983478546143
.	4.013575077056885
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
surgeon	12.640897750854492
telephoned	17.24332046508789
had	8.661431312561035
taught	10.543240547180176
himself	6.224589824676514
.	5.019803524017334
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
surgeon	11.953845977783203
telephoned	17.346920013427734
had	8.66064167022705
taught	11.419462203979492
himself	7.010852813720703
.	5.053555011749268
<eos>	-0.0
The	0.00
maid	19.503908157348633
who	5.514939785003662
the	8.480575561523438
sergeant	14.050951957702637
telephoned	18.68677520751953
had	9.479501724243164
taught	10.26693344116211
himself	7.653868675231934
.	3.3317532539367676
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
maid	13.289885520935059
telephoned	16.450122833251953
had	7.8958258628845215
taught	11.61427116394043
himself	6.559542179107666
.	5.2133684158325195
<eos>	-0.0
The	0.00
sergeant	20.87119483947754
who	7.267050266265869
the	8.422533988952637
maid	15.116230010986328
telephoned	16.224531173706055
had	7.925442695617676
taught	10.63692855834961
himself	6.580310344696045
.	4.574666500091553
<eos>	-0.0
The	0.00
surgeon	21.05777359008789
who	6.897768020629883
the	8.574063301086426
