The	0.00
<unk>	2.0302674770355225
who	9.80441951751709
the	9.216824531555176
cheerleader	20.991254806518555
telephoned	18.96744728088379
had	8.447264671325684
admired	13.950447082519531
herself	12.781269073486328
.	1.3529467582702637
<eos>	-0.0
The	0.00
cheerleader	23.06577491760254
who	7.311107158660889
the	8.642777442932129
<unk>	3.158587694168091
telephoned	19.798200607299805
had	6.230319499969482
admired	13.26374626159668
herself	11.992727279663086
.	2.7292370796203613
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
who	6.541128158569336
the	7.866543769836426
<unk>	2.7653450965881348
telephoned	18.30215835571289
had	6.650766849517822
admired	14.087433815002441
herself	13.138712882995605
.	2.2334060668945312
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
who	6.541128158569336
the	7.866543769836426
cheerleader	20.436275482177734
telephoned	19.196977615356445
had	7.6670002937316895
admired	15.56836986541748
herself	12.849494934082031
.	1.4368757009506226
<eos>	-0.0
The	0.00
<unk>	2.0302674770355225
who	9.80441951751709
the	9.216824531555176
mechanic	16.31824493408203
telephoned	17.050771713256836
had	8.938068389892578
admired	15.01460075378418
herself	13.533069610595703
.	1.3614650964736938
<eos>	-0.0
The	0.00
cheerleader	23.06577491760254
who	7.311107158660889
the	8.642777442932129
mechanic	15.352785110473633
telephoned	18.58818244934082
had	8.504862785339355
admired	15.538666725158691
herself	12.753486633300781
.	1.4481487274169922
<eos>	-0.0
The	0.00
<unk>	2.0302674770355225
who	9.80441951751709
the	9.216824531555176
cheerleader	20.991254806518555
telephoned	18.96744728088379
had	8.447264671325684
convinced	10.62636947631836
herself	13.031615257263184
.	4.685431957244873
<eos>	-0.0
The	0.00
cheerleader	23.06577491760254
who	7.311107158660889
the	8.642777442932129
<unk>	3.158587694168091
telephoned	19.798200607299805
had	6.230319499969482
convinced	11.193360328674316
herself	13.060571670532227
.	5.192997455596924
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
who	6.541128158569336
the	7.866543769836426
<unk>	2.7653450965881348
telephoned	18.30215835571289
had	6.650766849517822
convinced	11.170353889465332
herself	14.499239921569824
.	5.568907737731934
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
who	6.541128158569336
the	7.866543769836426
cheerleader	20.436275482177734
telephoned	19.196977615356445
had	7.6670002937316895
convinced	11.892992973327637
herself	13.183889389038086
.	5.56221342086792
<eos>	-0.0
The	0.00
<unk>	2.0302674770355225
who	9.80441951751709
the	9.216824531555176
mechanic	16.31824493408203
telephoned	17.050771713256836
had	8.938068389892578
convinced	10.369414329528809
herself	14.673076629638672
