The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
saw	11.786768
themselves	5.2693477
.	0.8770107
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
saw	12.181123
themselves	5.6161795
.	1.2569789
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
saw	13.300198
themselves	7.3624635
.	1.3740033
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
saw	12.266225
themselves	6.6826987
.	1.5189655
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
saw	11.362059
themselves	6.359352
.	1.1681068
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
saw	12.07676
themselves	6.182608
.	1.6880711
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
saw	13.564233
themselves	9.509302
.	2.088836
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
saw	11.498434
themselves	5.0909247
.	1.3889256
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
saw	11.106763
themselves	6.8270173
.	0.9664865
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
saw	11.831758
themselves	7.5495563
.	0.82941514
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
liked	8.663621
saw	10.874152
themselves	5.4803357
.	0.73200303
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girl	11.715314
liked	10.713403
saw	14.6388855
themselves	10.452278
.	2.352281
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
established	13.167925
themselves	6.167099
.	0.8237394
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
established	12.940712
themselves	6.9595118
.	1.3385186
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
established	11.923367
themselves	9.441714
.	1.5584745
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
established	13.649924
themselves	8.079826
.	1.4617255
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
established	12.751197
themselves	7.573558
.	1.2164664
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
established	13.501491
themselves	7.9123163
.	1.7125425
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
established	12.1642065
themselves	10.995475
.	2.0701575
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
established	14.1818905
themselves	6.8383174
.	1.6811066
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
established	13.138192
themselves	7.273264
.	1.084031
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
established	14.34343
themselves	8.881054
.	0.92135894
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
liked	8.663621
established	15.046636
themselves	6.5987535
.	0.88576823
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girl	11.715314
liked	10.713403
established	14.824562
themselves	11.842712
.	1.8324777
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
devoted	12.881447
themselves	6.25373
.	1.8153335
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
devoted	13.033472
themselves	7.659239
.	2.5289993
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
devoted	14.578869
themselves	10.666908
.	2.6317296
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
devoted	13.002758
themselves	8.680974
.	2.7506087
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
devoted	11.932986
themselves	7.5196605
.	2.2160945
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
devoted	12.859546
themselves	8.235782
.	3.126125
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
devoted	14.405969
themselves	12.492116
.	3.4519556
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
devoted	12.426508
themselves	6.7911835
.	2.1640453
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
devoted	13.172238
themselves	8.266207
.	2.0977962
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
devoted	12.385425
themselves	9.627554
.	1.9550841
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
liked	8.663621
devoted	11.739531
themselves	8.547861
.	1.3102312
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girl	11.715314
liked	10.713403
devoted	13.748669
themselves	12.459178
.	3.8354897
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
considered	11.512886
themselves	4.6884155
.	0.74850726
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
considered	13.04009
themselves	4.7399178
.	1.0841293
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
considered	11.889504
themselves	6.6476355
.	0.91797143
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
considered	13.323909
themselves	5.1090856
.	0.9840596
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
considered	12.433673
themselves	6.193773
.	0.9858995
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
considered	13.771919
themselves	4.781523
.	1.5209787
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
considered	12.032789
themselves	8.24031
.	1.4316595
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
considered	13.749646
themselves	5.0628676
.	1.1343111
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
considered	12.200632
themselves	6.1547165
.	1.2382987
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
considered	13.98953
themselves	6.1233997
.	0.8933011
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
liked	8.663621
considered	13.534604
themselves	5.2883253
.	0.8651424
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girl	11.715314
liked	10.713403
considered	15.315204
themselves	8.104183
.	2.1753776
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
identified	12.603719
themselves	6.271426
.	1.2370127
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
identified	13.659351
themselves	5.3183537
.	1.7938347
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
identified	12.873211
themselves	7.894321
.	1.4333527
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
identified	13.981439
themselves	7.3781185
.	1.6101965
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
identified	12.661436
themselves	7.3522077
.	1.4465132
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
identified	13.993549
themselves	5.5126047
.	2.3906498
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
identified	13.047869
themselves	8.250968
.	1.9075203
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
identified	12.406038
themselves	7.0725574
.	1.8583907
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
identified	13.245345
themselves	6.4557686
.	1.3385024
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
identified	14.528132
themselves	7.387912
.	1.1218029
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
liked	8.663621
identified	14.0310135
themselves	7.211819
.	0.89394933
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girl	11.715314
liked	10.713403
identified	16.331083
themselves	9.036982
.	2.2675343
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
made	10.026327
themselves	3.8864913
.	1.3688909
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
made	11.21635
themselves	4.7164936
.	1.9155624
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
made	9.734927
themselves	6.210004
.	1.6786687
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
made	12.574986
themselves	4.606408
.	1.4713551
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
made	10.250604
themselves	5.211812
.	1.6424415
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
made	11.734529
themselves	5.069873
.	2.4085617
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
made	9.291491
themselves	7.2744474
.	2.3676434
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
made	11.491817
themselves	3.7230895
.	1.801691
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
made	11.040922
themselves	5.7622027
.	1.7391392
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
made	12.17374
themselves	6.109656
.	1.3437698
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
liked	8.663621
made	11.480747
themselves	4.9566765
.	1.3237011
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girl	11.715314
liked	10.713403
made	14.128682
themselves	8.601916
.	3.0402102
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
fathers	11.742461
liked	11.972859
found	10.404731
themselves	4.303548
.	1.397751
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boys	10.164705
liked	12.942494
found	12.223742
themselves	4.862638
.	1.6613119
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mothers	10.810232
liked	14.83333
found	12.117445
themselves	6.235412
.	1.3402195
<eos>	0.0
The	0.0
mothers	11.561039
that	4.5076156
the	1.2559956
girls	11.380347
liked	13.224815
found	12.290217
themselves	5.3811283
.	1.4550017
<eos>	0.0
The	0.0
boy	12.5474415
that	5.447386
the	2.9956098
fathers	12.228408
liked	12.171067
found	10.906742
themselves	5.687546
.	1.5169244
<eos>	0.0
The	0.0
father	8.637291
that	4.818946
the	3.4470208
boys	9.806067
liked	12.847494
found	12.353739
themselves	5.439194
.	2.3276596
<eos>	0.0
The	0.0
girl	11.196608
that	5.344441
the	4.1230745
mothers	11.83278
liked	15.272659
found	12.016299
themselves	7.2197847
.	1.8968534
<eos>	0.0
The	0.0
mother	9.801671
that	6.451046
the	4.1302056
girls	8.659509
liked	11.970563
found	11.657435
themselves	4.605592
.	1.5932419
<eos>	0.0
The	0.0
boys	9.80779
that	4.959696
the	4.638367
father	11.64219
liked	10.428573
found	10.525123
themselves	6.363986
.	1.5532402
<eos>	0.0
The	0.0
fathers	12.216689
that	3.9318743
the	3.259942
boy	14.037859
liked	9.636748
found	12.402617
themselves	6.184641
.	1.2082778
<eos>	0.0
The	0.0
girls	10.225336
that	4.297387
the	4.1067667
mother	8.962654
