The	0.00
aunts	20.38463592529297
hurt	17.153459548950195
herself	10.31505012512207
.	2.6159651279449463
<eos>	-0.0
The	0.00
wives	18.770931243896484
convinced	16.063833236694336
herself	13.642692565917969
.	7.659913539886475
<eos>	-0.0
The	0.00
fathers	18.959854125976562
amused	20.13787841796875
himself	6.648724555969238
.	4.915378570556641
<eos>	-0.0
The	0.00
women	14.445662498474121
taught	13.67099666595459
herself	10.18150520324707
.	7.141360282897949
<eos>	-0.0
The	0.00
brothers	14.432194709777832
proved	11.750848770141602
himself	11.144180297851562
.	7.568063259124756
<eos>	-0.0
The	0.00
girls	15.920666694641113
helped	12.032309532165527
herself	13.946577072143555
.	5.9969162940979
<eos>	-0.0
The	0.00
men	13.755156517028809
pleased	19.064857482910156
himself	11.73876953125
.	3.585919141769409
<eos>	-0.0
The	0.00
boys	15.380524635314941
enjoyed	12.270654678344727
himself	15.174590110778809
.	4.926529407501221
<eos>	-0.0
The	0.00
mothers	20.059391021728516
repeated	17.822187423706055
herself	15.885528564453125
.	3.9808146953582764
<eos>	-0.0
