the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mother	13.683332238299354
saw	13.402094442150904
herself	10.795754643534362
.	3.904628708997521
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girl	13.660687032010504
saw	13.478588232290722
herself	10.795754643534362
.	3.904628708997521
<eos>	0.008824052187308183
the	2.466963792733451
girls	11.908450749859234
near	13.205185539979695
the	2.326943676357395
mother	13.683332238299354
saw	13.402094442150904
herself	10.795754643534362
.	3.904628708997521
<eos>	0.008824052187308183
the	2.466963792733451
mothers	16.1422451656071
near	12.674138295048428
the	2.326943676357395
girl	13.660687032010504
saw	13.478588232290722
herself	10.795754643534362
.	3.904628708997521
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mothers	15.803469872686087
saw	13.437178881585991
herself	10.795754643534362
.	3.904628708997521
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girls	13.82722750594118
saw	12.5688549789771
herself	10.795754643534362
.	3.904628708997521
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mother	13.683332238299354
established	13.590470551800538
herself	8.604710494655864
.	5.5997292997728785
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girl	13.660687032010504
established	13.6669643963009
herself	8.604710494655864
.	5.5997292997728785
<eos>	0.008824052187308183
the	2.466963792733451
girls	11.908450749859234
near	13.205185539979695
the	2.326943676357395
mother	13.683332238299354
established	13.590470551800538
herself	8.604710494655864
.	5.5997292997728785
<eos>	0.008824052187308183
the	2.466963792733451
mothers	16.1422451656071
near	12.674138295048428
the	2.326943676357395
girl	13.660687032010504
established	13.6669643963009
herself	8.604710494655864
.	5.5997292997728785
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mothers	15.803469872686087
established	11.178063978541855
herself	8.604710494655864
.	5.5997292997728785
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girls	13.82722750594118
established	13.2548413640069
herself	8.604710494655864
.	5.5997292997728785
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mother	13.683332238299354
devoted	15.512794373977398
herself	6.296946942021155
.	4.508713731267567
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girl	13.660687032010504
devoted	15.589288337484765
herself	6.296946942021155
.	4.508713731267567
<eos>	0.008824052187308183
the	2.466963792733451
girls	11.908450749859234
near	13.205185539979695
the	2.326943676357395
mother	13.683332238299354
devoted	15.512794373977398
herself	6.296946942021155
.	4.508713731267567
<eos>	0.008824052187308183
the	2.466963792733451
mothers	16.1422451656071
near	12.674138295048428
the	2.326943676357395
girl	13.660687032010504
devoted	15.589288337484765
herself	6.296946942021155
.	4.508713731267567
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mothers	15.803469872686087
devoted	15.547878790262457
herself	6.296946942021155
.	4.508713731267567
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girls	13.82722750594118
devoted	15.177164718226017
herself	6.296946942021155
.	4.508713731267567
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mother	13.683332238299354
considered	14.094849110482407
herself	9.38860540442094
.	3.834800097040122
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girl	13.660687032010504
considered	14.171343097806515
herself	9.38860540442094
.	3.834800097040122
<eos>	0.008824052187308183
the	2.466963792733451
girls	11.908450749859234
near	13.205185539979695
the	2.326943676357395
mother	13.683332238299354
considered	14.094849110482407
herself	9.38860540442094
.	3.834800097040122
<eos>	0.008824052187308183
the	2.466963792733451
mothers	16.1422451656071
near	12.674138295048428
the	2.326943676357395
girl	13.660687032010504
considered	14.171343097806515
herself	9.38860540442094
.	3.834800097040122
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mothers	15.803469872686087
considered	14.129933664448663
herself	9.38860540442094
.	3.834800097040122
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girls	13.82722750594118
considered	13.75921927337217
herself	9.38860540442094
.	3.834800097040122
<eos>	0.008824052187308183
the	2.466963792733451
girl	13.329628752264613
near	13.326714119919497
the	2.326943676357395
mother	13.683332238299354
identified	14.943425619680914
herself	7.7610003219133485
.	4.928096774300464
<eos>	0.008824052187308183
the	2.466963792733451
mother	12.952985084407478
near	12.947254934030006
the	2.326943676357395
girl	13.660687032010504
identified	15.019919166528076
herself	7.7610003219133485
.	4.928096774300464
<eos>	0.008824052187308183
the	2.466963792733451
girls	11.908450749859234
near	13.205185539979695
the	2.326943676357395
mother	13.683332238299354
identified	14.943425619680914
herself	7.7610003219133485
.	4.928096774300464
<eos>	0.008824052187308183
the	2.466963792733451
mothers	16.1422451656071
near	12.674138295048428
the	2.326943676357395
girl	13.660687032010504
