The	0.00
mechanic	23.052104949951172
said	8.75981616973877
that	4.02396297454834
the	4.418645858764648
author	9.427787780761719
hurt	15.734816551208496
herself	7.548091888427734
.	5.82130241394043
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
mechanic	19.955244064331055
hurt	13.054215431213379
herself	8.068243026733398
.	5.643365859985352
<eos>	0.0
The	0.00
banker	25.536548614501953
said	8.033211708068848
that	3.461099863052368
the	4.249650001525879
author	10.322842597961426
hurt	16.059566497802734
herself	6.439019680023193
.	6.097472667694092
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
banker	14.459867477416992
hurt	12.543707847595215
herself	7.325370788574219
.	5.6843953132629395
<eos>	0.0
The	0.00
mechanics	25.26940155029297
said	11.363851547241211
that	3.285006523132324
the	4.058876991271973
author	9.009055137634277
hurt	16.06124496459961
herself	6.508429527282715
.	5.052776336669922
<eos>	0.0
The	0.00
authors	28.381576538085938
said	8.560221672058105
that	2.381409168243408
the	3.8872594833374023
mechanic	20.18123435974121
hurt	13.396682739257812
herself	10.386825561523438
.	5.119955062866211
<eos>	0.0
The	0.00
bankers	25.209978103637695
said	9.306350708007812
that	3.106884241104126
the	4.120168685913086
author	11.57962417602539
hurt	15.949657440185547
herself	6.996267795562744
.	5.257354736328125
<eos>	0.0
The	0.00
authors	28.381576538085938
said	8.560221672058105
that	2.381409168243408
the	3.8872594833374023
banker	15.0796537399292
hurt	13.067350387573242
herself	9.921433448791504
.	5.334895133972168
<eos>	0.0
The	0.00
mechanic	23.052104949951172
said	8.75981616973877
that	4.02396297454834
the	4.418645858764648
authors	13.887982368469238
hurt	15.761646270751953
herself	13.227380752563477
.	5.26392126083374
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
mechanics	16.971282958984375
hurt	15.938315391540527
herself	11.741951942443848
.	3.9426279067993164
<eos>	0.0
The	0.00
banker	25.536548614501953
said	8.033211708068848
that	3.461099863052368
the	4.249650001525879
authors	13.808040618896484
hurt	16.003719329833984
herself	13.117084503173828
.	5.700799465179443
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
bankers	13.108436584472656
hurt	13.225512504577637
herself	10.551851272583008
.	5.590193748474121
<eos>	0.0
The	0.00
mechanic	23.052104949951172
said	8.75981616973877
that	4.02396297454834
the	4.418645858764648
author	9.427787780761719
injured	16.041778564453125
herself	6.582333087921143
.	6.047247886657715
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
mechanic	19.955244064331055
injured	13.356993675231934
herself	7.578352451324463
.	6.955956935882568
<eos>	0.0
The	0.00
banker	25.536548614501953
said	8.033211708068848
that	3.461099863052368
the	4.249650001525879
author	10.322842597961426
injured	16.67760467529297
herself	5.861654758453369
.	6.055154800415039
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
banker	14.459867477416992
injured	14.148825645446777
herself	7.524463653564453
.	6.343395233154297
<eos>	0.0
The	0.00
mechanics	25.26940155029297
said	11.363851547241211
that	3.285006523132324
the	4.058876991271973
author	9.009055137634277
injured	16.424402236938477
herself	6.605717182159424
.	5.357916831970215
<eos>	0.0
The	0.00
authors	28.381576538085938
said	8.560221672058105
that	2.381409168243408
the	3.8872594833374023
mechanic	20.18123435974121
injured	13.581184387207031
herself	10.081208229064941
.	6.377615451812744
<eos>	0.0
The	0.00
bankers	25.209978103637695
said	9.306350708007812
that	3.106884241104126
the	4.120168685913086
author	11.57962417602539
injured	16.886003494262695
herself	6.97940731048584
.	5.393157958984375
<eos>	0.0
The	0.00
authors	28.381576538085938
said	8.560221672058105
that	2.381409168243408
the	3.8872594833374023
banker	15.0796537399292
injured	14.699260711669922
herself	10.415925979614258
.	5.77388334274292
<eos>	0.0
The	0.00
mechanic	23.052104949951172
said	8.75981616973877
that	4.02396297454834
the	4.418645858764648
authors	13.887982368469238
injured	16.853595733642578
herself	11.849000930786133
.	5.2330851554870605
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
mechanics	16.971282958984375
injured	17.89459800720215
herself	10.273032188415527
.	5.377377033233643
<eos>	0.0
The	0.00
banker	25.536548614501953
said	8.033211708068848
that	3.461099863052368
the	4.249650001525879
authors	13.808040618896484
injured	17.381505966186523
herself	11.87110710144043
.	5.380605697631836
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
bankers	13.108436584472656
injured	15.469587326049805
herself	11.098527908325195
.	7.011406421661377
<eos>	0.0
The	0.00
mechanic	23.052104949951172
said	8.75981616973877
that	4.02396297454834
the	4.418645858764648
author	9.427787780761719
congratulated	16.458646774291992
herself	8.386489868164062
.	7.128665924072266
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
mechanic	19.955244064331055
congratulated	16.731342315673828
herself	6.444261074066162
.	6.249224662780762
<eos>	0.0
The	0.00
banker	25.536548614501953
said	8.033211708068848
that	3.461099863052368
the	4.249650001525879
author	10.322842597961426
congratulated	16.52998161315918
herself	8.31631851196289
.	7.165628433227539
<eos>	0.0
The	0.00
author	25.0572509765625
said	7.7621541023254395
that	2.727351427078247
the	4.26052713394165
banker	14.459867477416992
congratulated	16.21895408630371
herself	7.110857963562012
.	6.482820987701416
<eos>	0.0
The	0.00
mechanics	25.26940155029297
said	11.363851547241211
