The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
man	12.398178100585938
hurt	16.47556495666504
himself	8.517952919006348
.	1.9300376176834106
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
husband	15.18376350402832
convinced	16.26675033569336
himself	10.698531150817871
.	5.895328044891357
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
father	13.111824989318848
confused	20.544048309326172
himself	7.89410924911499
.	2.412400722503662
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
king	11.501606941223145
taught	15.867781639099121
himself	7.188155174255371
.	7.178492546081543
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
brother	16.314189910888672
proved	15.31991958618164
himself	6.899474143981934
.	6.738147735595703
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
gentleman	18.924726486206055
helped	13.833651542663574
himself	11.79242992401123
.	6.010986804962158
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
grandfather	16.04105567932129
behaved	23.153762817382812
himself	11.024189949035645
.	2.75700044631958
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
bachelor	16.907028198242188
enjoyed	18.591678619384766
himself	11.761151313781738
.	3.7835519313812256
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
son	15.23562240600586
cleaned	22.590599060058594
himself	10.749215126037598
.	2.6325714588165283
<eos>	-0.0
The	0.00
girl	16.160905838012695
near	14.676465034484863
the	0.8530726432800293
actor	15.938539505004883
repeated	17.577991485595703
himself	11.77117919921875
.	2.8056092262268066
<eos>	-0.0
