The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mother	11.3715
saw	8.48949
her	5.27597
.	5.14485
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girl	10.1176
saw	7.05216
her	5.73167
.	4.87666
<eos>	0.0
The	1.79262
girls	11.7687
said	4.21909
that	2.67393
the	1.74057
mother	11.6052
saw	8.76672
her	5.37901
.	5.15808
<eos>	0.0
The	1.79262
mothers	11.9995
said	5.59632
that	2.61509
the	1.64299
girl	11.2102
saw	7.22487
her	7.12565
.	5.50095
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mothers	12.3529
saw	7.69103
her	7.48814
.	6.22797
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girls	9.98495
saw	7.35003
her	6.8896
.	5.55418
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mother	11.3715
established	9.86987
her	4.45766
.	4.23622
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girl	10.1176
established	9.03139
her	4.8555
.	3.98319
<eos>	0.0
The	1.79262
girls	11.7687
said	4.21909
that	2.67393
the	1.74057
mother	11.6052
established	10.0553
her	4.53773
.	4.11326
<eos>	0.0
The	1.79262
mothers	11.9995
said	5.59632
that	2.61509
the	1.64299
girl	11.2102
established	9.0857
her	6.24446
.	4.25927
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mothers	12.3529
established	9.11164
her	7.42737
.	4.44496
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girls	9.98495
established	9.71121
her	6.41704
.	4.32654
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mother	11.3715
devoted	11.5845
her	6.84462
.	6.25912
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girl	10.1176
devoted	9.09509
her	9.19432
.	5.97168
<eos>	0.0
The	1.79262
girls	11.7687
said	4.21909
that	2.67393
the	1.74057
mother	11.6052
devoted	11.5607
her	6.90734
.	6.19167
<eos>	0.0
The	1.79262
mothers	11.9995
said	5.59632
that	2.61509
the	1.64299
girl	11.2102
devoted	9.04428
her	10.6306
.	6.24968
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mothers	12.3529
devoted	10.1139
her	10.7803
.	6.4989
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girls	9.98495
devoted	10.3967
her	10.1875
.	6.29345
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mother	11.3715
considered	8.86564
her	5.21503
.	6.13734
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girl	10.1176
considered	7.8843
her	5.50586
.	6.21835
<eos>	0.0
The	1.79262
girls	11.7687
said	4.21909
that	2.67393
the	1.74057
mother	11.6052
considered	9.25526
her	5.22954
.	6.19713
<eos>	0.0
The	1.79262
mothers	11.9995
said	5.59632
that	2.61509
the	1.64299
girl	11.2102
considered	7.9225
her	6.04422
.	6.94508
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mothers	12.3529
considered	8.61717
her	6.65424
.	8.05305
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girls	9.98495
considered	9.09268
her	6.01637
.	7.13185
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mother	11.3715
identified	11.3548
her	3.46855
.	3.13551
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girl	10.1176
identified	8.46416
her	4.84049
.	2.86097
<eos>	0.0
The	1.79262
girls	11.7687
said	4.21909
that	2.67393
the	1.74057
mother	11.6052
identified	11.616
her	3.5761
.	3.07165
<eos>	0.0
The	1.79262
mothers	11.9995
said	5.59632
that	2.61509
the	1.64299
girl	11.2102
identified	8.24202
her	5.78413
.	2.77419
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mothers	12.3529
identified	9.00025
her	6.4645
.	2.71379
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girls	9.98495
identified	7.7833
her	6.085
.	3.06783
<eos>	0.0
The	1.79262
girl	11.3106
said	4.20232
that	2.5962
the	1.86716
mother	11.3715
made	6.33556
her	4.28771
.	5.67429
<eos>	0.0
The	1.79262
mother	11.2391
said	6.84869
that	2.4423
the	1.94122
girl	10.1176
made	5.68152
her	4.36073
.	5.47581
<eos>	0.0
The	1.79262
girls	11.7687
said	4.21909
that	2.67393
the	1.74057
mother	11.6052
made	6.63394
her	4.30115
.	5.65208
<eos>	0.0
The	1.79262
mothers	11.9995
said	5.59632
that	2.61509
the	1.64299
girl	11.2102
made	6.12169
her	5.22836
.	5.92112
<eos>	0.0
The	1.79262
