The	3.448440553290766
girl	9.692455793373632
said	7.17965677029131
that	3.938006091106647
the	3.003128844926448
mother	11.689951441215191
saw	10.788197345953044
herself	8.913188238781716
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
mother	11.423636007730893
said	6.2198489043718785
that	3.938006091106647
the	3.003128844926448
girl	11.169418443585188
saw	11.733900213790093
herself	8.913188238781716
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
girls	10.875474439469617
said	9.226921351997158
that	3.938006091106647
the	3.003128844926448
mother	11.689951441215191
saw	10.788197345953044
herself	8.913188238781716
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
mothers	14.283177909078454
said	10.270890010336778
that	3.938006091106647
the	3.003128844926448
girl	11.169418443585188
saw	11.733900213790093
herself	8.913188238781716
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
girl	9.692455793373632
said	7.17965677029131
that	3.938006091106647
the	3.003128844926448
mothers	14.51705177403221
saw	13.292180826866767
herself	8.913188238781716
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
mother	11.423636007730893
said	6.2198489043718785
that	3.938006091106647
the	3.003128844926448
girls	11.628847860867529
saw	12.133186200265909
herself	8.913188238781716
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
girl	9.692455793373632
said	7.17965677029131
that	3.938006091106647
the	3.003128844926448
mother	11.689951441215191
established	16.512832147255363
herself	9.134331809479168
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
mother	11.423636007730893
said	6.2198489043718785
that	3.938006091106647
the	3.003128844926448
girl	11.169418443585188
established	16.04698139288695
herself	9.134331809479168
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
girls	10.875474439469617
said	9.226921351997158
that	3.938006091106647
the	3.003128844926448
mother	11.689951441215191
established	16.512832147255363
herself	9.134331809479168
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
mothers	14.283177909078454
said	10.270890010336778
that	3.938006091106647
the	3.003128844926448
girl	11.169418443585188
established	16.04698139288695
herself	9.134331809479168
.	2.8164934134014112
<unk>	inf
The	3.448440553290766
girl	9.692455793373632
said	7.17965677029131
that	3.938006091106647
