The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
admired	11.734976143855642
herself	7.66465861830193
.	1.823881515844913
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
admired	12.841786315887127
herself	10.589532477064939
.	1.7373467252367822
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
admired	13.899725897849434
herself	12.367416888971293
.	1.7692832155714022
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
admired	12.397352877111077
herself	7.686633185567972
.	1.962945311471373
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
admired	13.691498935213195
herself	10.954901363655734
.	1.865215138222677
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
admired	13.06412823864498
herself	9.208043309895636
.	2.004406888941379
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
convinced	12.060445743376869
herself	6.025548383237983
.	6.370355712022225
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
convinced	12.58381371545412
herself	9.181153478467934
.	6.831302237003518
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
convinced	13.257061128105292
herself	10.655943233730312
.	6.679848811208901
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
convinced	12.155275601201415
herself	5.295231623585705
.	7.275119289958875
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
convinced	13.237413830070723
herself	9.156951391907917
.	6.0216560718836565
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
convinced	12.523850932334897
herself	6.987451477097292
.	6.825446571706941
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
saw	12.357518943448836
herself	7.8286475155526345
.	6.529972122357394
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
saw	12.447853862710431
herself	11.238566796266438
.	7.589297196555053
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
saw	11.654239232373397
herself	12.06219171124843
.	7.222096350767267
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
saw	11.626376667072416
herself	7.3484169198953975
.	7.093776655305509
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
saw	11.964888054973873
herself	10.25669720457256
.	6.645614632658754
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
saw	11.95437097190831
herself	8.87248176842178
.	7.512528268793517
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
blamed	16.021457975348216
herself	6.4429832975509855
.	5.220042184489691
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
blamed	15.11383123024
herself	9.58186342394983
.	5.3972187114085575
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
blamed	16.018681487432687
herself	11.240292126219893
.	4.919684803716848
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
blamed	15.819826891337865
herself	5.814703156725008
.	5.1524736406187115
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
blamed	15.714748243383102
herself	9.165061405792002
.	4.878773570729603
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
blamed	14.89610807355372
herself	6.366254957695053
.	4.958672582736844
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
cut	11.306259855576643
herself	9.068132671696327
.	2.546921345573885
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
cut	11.559749212266958
herself	14.482068784699353
.	2.914361591211672
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
cut	10.312545474752541
herself	15.361011575366064
.	2.79137335792666
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
cut	10.750900358716496
herself	9.37663446288343
.	3.075429535120123
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
cut	10.470550751614429
herself	13.138365581785816
.	2.7002376874426472
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
cut	10.571779739912277
herself	12.172061107925625
.	3.2760699990615034
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
amused	16.663112862966493
herself	3.784123260044723
.	4.177365030895552
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
amused	16.355761979678963
herself	6.176312502567942
.	4.017832548094004
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
amused	17.284824642390717
herself	8.179534087079574
.	3.216177384863832
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
amused	18.65472286682247
herself	2.78901925940165
.	4.321867605872898
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
amused	18.252513232625052
herself	6.876605906893799
.	3.073596887992529
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
amused	19.030737479501674
herself	3.8864322993899907
.	3.852471917220017
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
hurt	11.296668039172722
herself	6.457171178316564
.	2.084256369945171
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
hurt	10.418114617227564
herself	9.50415478298398
.	2.050154274070886
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
hurt	10.904136212704655
herself	10.582326403993788
.	2.177220559973157
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
hurt	11.327421288869406
herself	6.071759433594217
.	2.337083249464362
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
hurt	12.285598550580424
herself	8.673090586456267
.	1.7379328421109226
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
hurt	11.847968745472507
herself	6.967219438049792
.	1.9551372991222016
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
taught	10.990765937736063
herself	7.398484509214578
.	5.155683524814415
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
taught	9.61155932430901
herself	11.234300250663834
.	5.203368122523241
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
taught	10.832531579983225
herself	11.852588887405286
.	4.559192657173918
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
taught	10.619423061784897
herself	6.366634007457554
.	5.19284553601285
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
taught	10.346715675756569
herself	9.053121337998418
.	4.894518926381395
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
taught	8.646884558048395
herself	6.997574375927077
.	5.292592721790866
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
introduced	11.064179140013964
herself	5.749335990785071
.	3.770196792908456
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
introduced	10.895040394265823
herself	11.214174152929264
.	4.052579922874326
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
hygenist	8.693288916904198
had	5.11889849958667
introduced	10.556539325323419
herself	12.955252213759167
.	3.7392963260626337
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
the	2.4056713064896567
cheerleader	18.088521583651932
had	4.144714468594549
introduced	10.132529170302629
herself	5.630124496513007
.	3.812390328540534
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
mechanic	15.781108781114423
had	4.420853940403496
introduced	10.211396974335296
herself	10.93357001150392
.	3.4258091017923196
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
mechanic	14.092706942451988
had	4.136796387348826
introduced	9.252917711089363
herself	9.4656086554114
.	3.70920486560647
<eos>	0.0
The	0.0
hygenist	5.833975532580694
said	8.270663566188157
that	2.763201223854125
the	2.203949415639651
cheerleader	19.833130104338746
had	5.109167033270249
enjoyed	7.9754381477170595
herself	6.660458799220025
.	1.8904800775650272
<eos>	0.0
The	0.0
cheerleader	20.8332532466646
said	8.689885724208924
that	2.0864770099331116
the	3.0683658636838858
hygenist	8.957600109917404
had	4.966980032704121
enjoyed	7.350739373612648
herself	8.584099883593815
.	1.788682858588727
<eos>	0.0
The	0.0
mechanic	18.24076062619569
said	8.936317600838432
that	1.2769340344037676
