The	0.0
boys	9.436429
that	5.1429987
the	4.2346773
fathers	8.369989
liked	8.153087
saw	9.042939
themselves	5.4703827
.	1.4599179
<eos>	0.0
The	0.0
fathers	11.085437
that	4.4869595
the	3.3649826
boys	6.1582484
liked	7.941575
saw	7.9260645
themselves	5.426882
.	1.5272071
<eos>	0.0
The	0.0
girls	9.718646
that	5.165383
the	3.7209172
mothers	8.021873
liked	8.397178
saw	8.582046
themselves	5.4525337
.	1.6012205
<eos>	0.0
The	0.0
mothers	11.808358
that	4.622465
the	3.9433088
girls	4.955359
liked	8.354566
saw	8.373327
themselves	5.4181895
.	1.4473279
<eos>	0.0
The	0.0
boy	9.038777
that	4.974249
the	3.078291
fathers	9.6684065
liked	8.013613
saw	9.192761
themselves	5.257937
.	1.7609538
<eos>	0.0
The	0.0
father	8.6442375
that	5.487146
the	2.8240383
boys	6.910939
liked	7.8872223
saw	8.777908
themselves	5.399019
.	1.7946663
<eos>	0.0
The	0.0
girl	9.197679
that	5.361389
the	3.2643268
mothers	8.305994
liked	8.158856
saw	8.748657
themselves	5.417633
.	1.7592411
<eos>	0.0
The	0.0
mother	9.061246
that	5.297492
the	3.112576
girls	5.564809
liked	8.052294
saw	7.8844604
themselves	5.659064
.	1.7074872
<eos>	0.0
The	0.0
boys	9.436429
that	5.1429987
the	4.2346773
father	7.0381045
liked	8.955723
saw	8.817271
themselves	6.2380514
.	1.6234136
<eos>	0.0
The	0.0
fathers	11.085437
that	4.4869595
the	3.3649826
boy	7.0850186
liked	8.327644
saw	8.612021
themselves	5.636989
.	1.6642358
<eos>	0.0
The	0.0
girls	9.718646
that	5.165383
the	3.7209172
mother	6.824216
liked	8.982784
saw	8.949622
themselves	5.917729
.	1.6509277
<eos>	0.0
The	0.0
mothers	11.808358
that	4.622465
the	3.9433088
girl	6.0168376
liked	8.633646
saw	9.037437
themselves	5.544632
.	1.4113618
<eos>	0.0
The	0.0
boys	9.436429
that	5.1429987
the	4.2346773
fathers	8.369989
liked	8.153087
established	11.204482
themselves	6.8552256
.	1.0746589
<eos>	0.0
The	0.0
fathers	11.085437
that	4.4869595
the	3.3649826
boys	6.1582484
liked	7.941575
established	11.286032
themselves	6.930855
.	1.1695371
<eos>	0.0
The	0.0
girls	9.718646
that	5.165383
the	3.7209172
mothers	8.021873
liked	8.397178
established	11.5876665
themselves	6.909672
.	1.1216781
<eos>	0.0
The	0.0
mothers	11.808358
that	4.622465
the	3.9433088
girls	4.955359
liked	8.354566
established	11.297377
themselves	6.765556
.	1.082088
<eos>	0.0
The	0.0
boy	9.038777
that	4.974249
the	3.078291
fathers	9.6684065
liked	8.013613
established	11.235544
themselves	6.232299
.	1.3243253
<eos>	0.0
The	0.0
father	8.6442375
that	5.487146
the	2.8240383
boys	6.910939
liked	7.8872223
established	11.396149
themselves	6.045004
.	1.4083865
<eos>	0.0
The	0.0
girl	9.197679
that	5.361389
the	3.2643268
mothers	8.305994
liked	8.158856
established	11.656764
themselves	6.7129564
