The	0.0
boy	9.038777
near	8.92176
the	0.8956431
father	8.794611
saw	10.017293
himself	5.5863967
.	2.0805285
<eos>	0.0
The	0.0
father	8.6442375
near	9.967442
the	0.9432361
boy	10.037109
saw	9.189392
himself	5.455284
.	2.2529838
<eos>	0.0
The	0.0
boys	9.436429
near	8.679513
the	0.9214555
father	9.622669
saw	10.085853
himself	6.530872
.	1.9969227
<eos>	0.0
The	0.0
fathers	11.085437
near	8.884753
the	0.89476025
boy	10.209033
saw	9.007457
himself	6.271434
.	2.165978
<eos>	0.0
The	0.0
boy	9.038777
near	8.92176
the	0.8956431
fathers	12.2336035
saw	9.235062
himself	5.843688
.	2.129979
<eos>	0.0
The	0.0
father	8.6442375
near	9.967442
the	0.9432361
boys	10.351867
saw	9.812925
himself	6.0877957
.	1.8383048
<eos>	0.0
The	0.0
boy	9.038777
near	8.92176
the	0.8956431
father	8.794611
established	10.350577
himself	7.2601476
.	1.5264821
<eos>	0.0
The	0.0
father	8.6442375
near	9.967442
the	0.9432361
boy	10.037109
established	10.958093
himself	7.389503
.	1.5200102
<eos>	0.0
The	0.0
boys	9.436429
near	8.679513
the	0.9214555
father	9.622669
established	10.170159
himself	8.16738
.	1.5086942
<eos>	0.0
The	0.0
fathers	11.085437
near	8.884753
the	0.89476025
boy	10.209033
established	10.514295
himself	7.5059295
.	1.6661171
<eos>	0.0
The	0.0
boy	9.038777
near	8.92176
the	0.8956431
fathers	12.2336035
established	9.119382
himself	7.9254494
.	1.3691317
<eos>	0.0
The	0.0
father	8.6442375
near	9.967442
the	0.9432361
boys	10.351867
established	10.394054
himself	9.073003
.	1.2964183
<eos>	0.0
The	0.0
boy	9.038777
near	8.92176
the	0.8956431
father	8.794611
devoted	10.616132
himself	4.847734
.	3.8059692
<eos>	0.0
The	0.0
father	8.6442375
near	9.967442
the	0.9432361
boy	10.037109
devoted	10.952766
himself	5.510577
.	2.919366
<eos>	0.0
The	0.0
boys	9.436429
near	8.679513
the	0.9214555
father	9.622669
devoted	10.835587
himself	6.020475
.	3.237309
<eos>	0.0
The	0.0
fathers	11.085437
near	8.884753
the	0.89476025
boy	10.209033
devoted	11.095549
himself	5.667477
.	3.5501537
<eos>	0.0
The	0.0
boy	9.038777
near	8.92176
the	0.8956431
fathers	12.2336035
devoted	10.0837145
himself	6.940277
.	2.6449566
<eos>	0.0
The	0.0
father	8.6442375
near	9.967442
the	0.9432361
boys	10.351867
devoted	11.441006
himself	7.5902615
.	2.7276587
<eos>	0.0
The	0.0
boy	9.038777
near	8.92176
