The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
were	4.5330243
leaving	8.967467
.	1.1819961
<eos>	0.0022845117
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
were	7.3960705
leaving	7.1177244
.	2.5964484
<eos>	0.0055641667
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
were	5.2561936
leaving	7.556314
.	1.5716271
<eos>	0.004497494
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
were	6.1985645
leaving	7.9416
.	1.353716
<eos>	0.0039138393
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
were	7.2099376
leaving	8.223417
.	3.7079952
<eos>	0.0012108262
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
were	4.5330243
leaving	8.967467
.	1.1819961
<eos>	0.0022845117
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
were	7.3960705
leaving	7.1177244
.	2.5964484
<eos>	0.0055641667
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
were	5.2561936
leaving	7.556314
.	1.5716271
<eos>	0.004497494
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
were	6.1985645
leaving	7.9416
.	1.353716
<eos>	0.0039138393
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
were	7.2099376
leaving	8.223417
.	3.7079952
<eos>	0.0012108262
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
were	4.5330243
leaving	8.967467
.	1.1819961
<eos>	0.0022845117
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
were	7.3960705
leaving	7.1177244
.	2.5964484
<eos>	0.0055641667
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
were	5.2561936
leaving	7.556314
.	1.5716271
<eos>	0.004497494
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
were	6.1985645
leaving	7.9416
.	1.353716
<eos>	0.0039138393
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
were	7.2099376
leaving	8.223417
.	3.7079952
<eos>	0.0012108262
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
were	4.5330243
leaving	8.967467
.	1.1819961
<eos>	0.0022845117
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
were	7.3960705
leaving	7.1177244
.	2.5964484
<eos>	0.0055641667
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
were	5.2561936
leaving	7.556314
.	1.5716271
<eos>	0.004497494
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
were	6.1985645
leaving	7.9416
.	1.353716
<eos>	0.0039138393
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
were	7.2099376
leaving	8.223417
.	3.7079952
<eos>	0.0012108262
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
were	4.5330243
leaving	8.967467
.	1.1819961
<eos>	0.0022845117
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
were	7.3960705
leaving	7.1177244
.	2.5964484
<eos>	0.0055641667
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
were	5.2561936
leaving	7.556314
.	1.5716271
<eos>	0.004497494
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
were	6.1985645
leaving	7.9416
.	1.353716
<eos>	0.0039138393
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
were	7.2099376
leaving	8.223417
.	3.7079952
<eos>	0.0012108262
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
were	4.5330243
leaving	8.967467
.	1.1819961
<eos>	0.0022845117
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
were	7.3960705
leaving	7.1177244
.	2.5964484
<eos>	0.0055641667
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
were	5.2561936
leaving	7.556314
.	1.5716271
<eos>	0.004497494
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
were	6.1985645
leaving	7.9416
.	1.353716
<eos>	0.0039138393
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
were	7.2099376
leaving	8.223417
.	3.7079952
<eos>	0.0012108262
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
were	4.2582784
leaving	8.701408
.	1.2024102
<eos>	0.0032981725
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
were	4.3817816
leaving	8.461663
.	1.4829572
<eos>	0.0027565768
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
were	6.952665
leaving	9.019739
.	1.8627818
<eos>	0.0035001426
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
were	4.593034
leaving	8.51744
.	1.4178011
<eos>	0.0022054177
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
were	5.0903845
leaving	8.736249
.	1.2659091
<eos>	0.0023205362
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
were	4.945466
leaving	7.821745
.	2.4721217
<eos>	0.0012584495
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
were	10.197916
leaving	8.145709
.	2.2685204
<eos>	0.0021322437
<eos>	0.0
The	0.0
