The	1.79262
girls	11.7687
near	11.3809
the	0.76451
aunt	12.4018
hurt	9.3091
herself	10.3191
.	1.5851
<eos>	0.0
The	1.79262
girls	11.7687
near	11.3809
the	0.76451
wife	11.7444
convinced	13.6104
herself	11.6964
.	2.96728
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
father	11.2624
confused	13.3256
himself	7.71298
.	1.9976
<eos>	0.0
The	1.79262
girls	11.7687
near	11.3809
the	0.76451
woman	9.97706
taught	9.49551
herself	7.01356
.	1.04814
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
brother	12.888
proved	9.38735
himself	7.97658
.	2.99485
<eos>	0.0
The	1.79262
girls	11.7687
near	11.3809
the	0.76451
girl	11.2249
helped	6.77579
herself	9.56738
.	2.07602
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
man	9.49645
pleased	11.4971
himself	6.15609
.	1.89832
<eos>	0.0
The	1.79262
boys	9.86152
near	10.7941
the	0.694738
boy	10.8878
enjoyed	8.89361
himself	7.88624
.	2.32574
<eos>	0.0
The	1.79262
girls	11.7687
near	11.3809
the	0.76451
mother	10.2698
repeated	11.0325
herself	7.86755
.	1.30375
<eos>	0.0
