The	1.79262
aunt	12.6668
near	8.74026
the	1.10762
boy	11.0126
hurt	9.18213
herself	8.57157
.	1.5584
<eos>	0.0
The	1.79262
wife	11.0683
near	9.82519
the	1.4063
boy	11.5314
convinced	13.0641
herself	10.4921
.	2.96678
<eos>	0.0
The	1.79262
father	10.2404
near	10.5409
the	1.24996
girl	10.9914
confused	11.5027
himself	6.32208
.	1.97498
<eos>	0.0
The	1.79262
woman	8.38209
near	8.65493
the	1.31757
boy	11.0219
taught	8.23033
herself	7.033
.	1.04057
<eos>	0.0
The	1.79262
brother	10.7127
near	9.09162
the	1.23347
girl	11.1313
proved	8.61006
himself	7.25448
.	3.08948
<eos>	0.0
The	1.79262
girl	11.3106
near	9.08692
the	0.822819
boy	10.6978
helped	5.57424
herself	9.22013
.	2.11893
<eos>	0.0
The	1.79262
man	7.40829
near	7.99136
the	0.958475
girl	9.98985
pleased	10.0587
himself	5.54821
.	2.0699
<eos>	0.0
The	1.79262
boy	11.7973
near	9.64787
the	1.17812
girl	11.4163
enjoyed	8.74767
himself	6.37347
.	2.33801
<eos>	0.0
The	1.79262
mother	11.2391
near	9.89524
the	1.05775
boy	10.5622
repeated	9.62576
herself	7.37375
.	1.28799
<eos>	0.0
